    0.00000000000000    0.00000000000000
    0.01001001001001    0.00076878657623
    0.02002002002002    0.00153756879212
    0.03003003003003    0.00230634228732
    0.04004004004004    0.00307510270149
    0.05005005005005    0.00384384567430
    0.06006006006006    0.00461256684539
    0.07007007007007    0.00538126185442
    0.08008008008008    0.00614992634106
    0.09009009009009    0.00691855594496
    0.10010010010010    0.00768714630577
    0.11011011011011    0.00845569306316
    0.12012012012012    0.00922419185678
    0.13013013013013    0.00999263832629
    0.14014014014014    0.01076102811135
    0.15015015015015    0.01152935685161
    0.16016016016016    0.01229762018673
    0.17017017017017    0.01306581375637
    0.18018018018018    0.01383393320018
    0.19019019019019    0.01460197415783
    0.20020020020020    0.01536993226898
    0.21021021021021    0.01613780317327
    0.22022022022022    0.01690558251036
    0.23023023023023    0.01767326591992
    0.24024024024024    0.01844084904160
    0.25025025025025    0.01920832751506
    0.26026026026026    0.01997569697996
    0.27027027027027    0.02074295307595
    0.28028028028028    0.02151009144269
    0.29029029029029    0.02227710771983
    0.30030030030030    0.02304399754705
    0.31031031031031    0.02381075656398
    0.32032032032032    0.02457738041030
    0.33033033033033    0.02534386472565
    0.34034034034034    0.02611020514970
    0.35035035035035    0.02687639732210
    0.36036036036036    0.02764243688251
    0.37037037037037    0.02840831947059
    0.38038038038038    0.02917404072600
    0.39039039039039    0.02993959628838
    0.40040040040040    0.03070498179741
    0.41041041041041    0.03147019289273
    0.42042042042042    0.03223522521401
    0.43043043043043    0.03300007440090
    0.44044044044044    0.03376473609306
    0.45045045045045    0.03452920593015
    0.46046046046046    0.03529347955182
    0.47047047047047    0.03605755259774
    0.48048048048048    0.03682142070755
    0.49049049049049    0.03758507952092
    0.50050050050050    0.03834852467750
    0.51051051051051    0.03911175181696
    0.52052052052052    0.03987475657894
    0.53053053053053    0.04063753460311
    0.54054054054054    0.04140008152913
    0.55055055055055    0.04216239299665
    0.56056056056056    0.04292446464532
    0.57057057057057    0.04368629211481
    0.58058058058058    0.04444787104478
    0.59059059059059    0.04520919707487
    0.60060060060060    0.04597026584476
    0.61061061061061    0.04673107299409
    0.62062062062062    0.04749161416252
    0.63063063063063    0.04825188498971
    0.64064064064064    0.04901188111533
    0.65065065065065    0.04977159817902
    0.66066066066066    0.05053103182044
    0.67067067067067    0.05129017767925
    0.68068068068068    0.05204903139511
    0.69069069069069    0.05280758860767
    0.70070070070070    0.05356584495660
    0.71071071071071    0.05432379608155
    0.72072072072072    0.05508143762218
    0.73073073073073    0.05583876521814
    0.74074074074074    0.05659577450909
    0.75075075075075    0.05735246113470
    0.76076076076076    0.05810882073461
    0.77077077077077    0.05886484894848
    0.78078078078078    0.05962054141598
    0.79079079079079    0.06037589377676
    0.80080080080080    0.06113090167047
    0.81081081081081    0.06188556073678
    0.82082082082082    0.06263986661534
    0.83083083083083    0.06339381494581
    0.84084084084084    0.06414740136785
    0.85085085085085    0.06490062152111
    0.86086086086086    0.06565347104526
    0.87087087087087    0.06640594557994
    0.88088088088088    0.06715804076482
    0.89089089089089    0.06790975223956
    0.90090090090090    0.06866107564380
    0.91091091091091    0.06941200661721
    0.92092092092092    0.07016254079945
    0.93093093093093    0.07091267383018
    0.94094094094094    0.07166240134904
    0.95095095095095    0.07241171899571
    0.96096096096096    0.07316062240983
    0.97097097097097    0.07390910723106
    0.98098098098098    0.07465716909907
    0.99099099099099    0.07540480365350
    1.00100100100100    0.07615200653402
    1.01101101101101    0.07689877338028
    1.02102102102102    0.07764509983194
    1.03103103103103    0.07839098152866
    1.04104104104104    0.07913641411010
    1.05105105105105    0.07988139321590
    1.06106106106106    0.08062591448574
    1.07107107107107    0.08136997355927
    1.08108108108108    0.08211356607614
    1.09109109109109    0.08285668767602
    1.10110110110110    0.08359933399855
    1.11111111111111    0.08434150068341
    1.12112112112112    0.08508318337023
    1.13113113113113    0.08582437769869
    1.14114114114114    0.08656507930844
    1.15115115115115    0.08730528383914
    1.16116116116116    0.08804498693044
    1.17117117117117    0.08878418422200
    1.18118118118118    0.08952287135349
    1.19119119119119    0.09026104396455
    1.20120120120120    0.09099869769484
    1.21121121121121    0.09173582818403
    1.22122122122122    0.09247243107176
    1.23123123123123    0.09320850199771
    1.24124124124124    0.09394403660151
    1.25125125125125    0.09467903052284
    1.26126126126126    0.09541347940135
    1.27127127127127    0.09614737887669
    1.28128128128128    0.09688072458853
    1.29129129129129    0.09761351217652
    1.30130130130130    0.09834573728032
    1.31131131131131    0.09907739553958
    1.32132132132132    0.09980848259397
    1.33133133133133    0.10053899408314
    1.34134134134134    0.10126892564674
    1.35135135135135    0.10199827292445
    1.36136136136136    0.10272703155590
    1.37137137137137    0.10345519718077
    1.38138138138138    0.10418276543870
    1.39139139139139    0.10490973196936
    1.40140140140140    0.10563609241241
    1.41141141141141    0.10636184240749
    1.42142142142142    0.10708697759428
    1.43143143143143    0.10781149361241
    1.44144144144144    0.10853538610156
    1.45145145145145    0.10925865070138
    1.46146146146146    0.10998128305153
    1.47147147147147    0.11070327879167
    1.48148148148148    0.11142463356144
    1.49149149149149    0.11214534300052
    1.50150150150150    0.11286540274855
    1.51151151151151    0.11358480844520
    1.52152152152152    0.11430355573012
    1.53153153153153    0.11502164024297
    1.54154154154154    0.11573905762340
    1.55155155155155    0.11645580351109
    1.56156156156156    0.11717187354567
    1.57157157157157    0.11788726336681
    1.58158158158158    0.11860196861417
    1.59159159159159    0.11931598492741
    1.60160160160160    0.12002930794617
    1.61161161161161    0.12074193331013
    1.62162162162162    0.12145385665893
    1.63163163163163    0.12216507363223
    1.64164164164164    0.12287557986970
    1.65165165165165    0.12358537101099
    1.66166166166166    0.12429444269575
    1.67167167167167    0.12500279056364
    1.68168168168168    0.12571041025433
    1.69169169169169    0.12641729740747
    1.70170170170170    0.12712344766271
    1.71171171171171    0.12782885665971
    1.72172172172172    0.12853352003814
    1.73173173173173    0.12923743343764
    1.74174174174174    0.12994059249788
    1.75175175175175    0.13064299285852
    1.76176176176176    0.13134463015920
    1.77177177177177    0.13204550003959
    1.78178178178178    0.13274559813935
    1.79179179179179    0.13344492009813
    1.80180180180180    0.13414346155559
    1.81181181181181    0.13484121815139
    1.82182182182182    0.13553818552518
    1.83183183183183    0.13623435931663
    1.84184184184184    0.13692973516538
    1.85185185185185    0.13762430871111
    1.86186186186186    0.13831807559345
    1.87187187187187    0.13901103145208
    1.88188188188188    0.13970317192666
    1.89189189189189    0.14039449265682
    1.90190190190190    0.14108498928225
    1.91191191191191    0.14177465744258
    1.92192192192192    0.14246349277748
    1.93193193193193    0.14315149092662
    1.94194194194194    0.14383864752963
    1.95195195195195    0.14452495822619
    1.96196196196196    0.14521041865595
    1.97197197197197    0.14589502445856
    1.98198198198198    0.14657877127369
    1.99199199199199    0.14726165474098
    2.00200200200200    0.14794367050011
    2.01201201201201    0.14862481419073
    2.02202202202202    0.14930508145249
    2.03203203203203    0.14998446792504
    2.04204204204204    0.15066296924806
    2.05205205205205    0.15134058106120
    2.06206206206206    0.15201729900411
    2.07207207207207    0.15269311871644
    2.08208208208208    0.15336803583787
    2.09209209209209    0.15404204600804
    2.10210210210210    0.15471514486662
    2.11211211211211    0.15538732805326
    2.12212212212212    0.15605859120761
    2.13213213213213    0.15672892996934
    2.14214214214214    0.15739833997811
    2.15215215215215    0.15806681687356
    2.16216216216216    0.15873435629537
    2.17217217217217    0.15940095388317
    2.18218218218218    0.16006660527664
    2.19219219219219    0.16073130611543
    2.20220220220220    0.16139505203920
    2.21221221221221    0.16205783868761
    2.22222222222222    0.16271966170030
    2.23223223223223    0.16338051671695
    2.24224224224224    0.16404039937720
    2.25225225225225    0.16469930532072
    2.26226226226226    0.16535723018716
    2.27227227227227    0.16601416961618
    2.28228228228228    0.16667011924744
    2.29229229229229    0.16732507472059
    2.30230230230230    0.16797903167529
    2.31231231231231    0.16863198575120
    2.32232232232232    0.16928393258798
    2.33233233233233    0.16993486782529
    2.34234234234234    0.17058478710277
    2.35235235235235    0.17123368606010
    2.36236236236236    0.17188156033692
    2.37237237237237    0.17252840557289
    2.38238238238238    0.17317421740768
    2.39239239239239    0.17381899148093
    2.40240240240240    0.17446272343231
    2.41241241241241    0.17510540890148
    2.42242242242242    0.17574704352809
    2.43243243243243    0.17638762295179
    2.44244244244244    0.17702714281225
    2.45245245245245    0.17766559874913
    2.46246246246246    0.17830298640207
    2.47247247247247    0.17893930141074
