      0.000000000000      5.000000000000      0.000000000000
      0.010000000000      4.999750068739     -0.049978339062
      0.020000000000      4.999000633058     -0.099896730638
      0.030000000000      4.997752416922     -0.149730289696
      0.040000000000      4.996006392696     -0.199454226824
      0.050000000000      4.993763780036     -0.249043878261
      0.060000000000      4.991026044482     -0.298474735647
      0.070000000000      4.987794895758     -0.347722475413
      0.080000000000      4.984072285780     -0.396762987764
      0.090000000000      4.979860406373     -0.445572405172
      0.100000000000      4.975161686710     -0.494127130336
      0.110000000000      4.969978790471     -0.542403863528
      0.120000000000      4.964314612734     -0.590379629284
      0.130000000000      4.958172276603     -0.638031802385
      0.140000000000      4.951555129575     -0.685338133055
      0.150000000000      4.944466739667     -0.732276771351
      0.160000000000      4.936910891300     -0.778826290679
      0.170000000000      4.928891580946     -0.824965710403
      0.180000000000      4.920413012565     -0.870674517499
      0.190000000000      4.911479592822     -0.915932687214
      0.200000000000      4.902095926106     -0.960720702707
      0.210000000000      4.892266809358     -1.005019573624
      0.220000000000      4.881997226716     -1.048810853591
      0.230000000000      4.871292343991     -1.092076656598
      0.240000000000      4.860157502993     -1.134799672249
      0.250000000000      4.848598215694     -1.176963179864
      0.260000000000      4.836620158272     -1.218551061418
      0.270000000000      4.824229165023     -1.259547813307
      0.280000000000      4.811431222161     -1.299938556932
      0.290000000000      4.798232461522     -1.339709048104
      0.300000000000      4.784639154177     -1.378845685259
      0.310000000000      4.770657703969     -1.417335516495
      0.320000000000      4.756294640988     -1.455166245437
      0.330000000000      4.741556614989     -1.492326235933
      0.340000000000      4.726450388773     -1.528804515600
      0.350000000000      4.710982831536     -1.564590778236
      0.360000000000      4.695160912197     -1.599675385107
      0.370000000000      4.678991692726     -1.634049365143
      0.380000000000      4.662482321467     -1.667704414059
      0.390000000000      4.645640026482     -1.700632892420
      0.400000000000      4.628472108913     -1.732827822700
      0.410000000000      4.610985936387     -1.764282885338
      0.420000000000      4.593188936454     -1.794992413841
      0.430000000000      4.575088590087     -1.824951388962
      0.440000000000      4.556692425245     -1.854155431990
      0.450000000000      4.538008010503     -1.882600797186
      0.460000000000      4.519042948760     -1.910284363401
      0.470000000000      4.499804871043     -1.937203624923
      0.480000000000      4.480301430402     -1.963356681583
      0.490000000000      4.460540295901     -1.988742228171
      0.500000000000      4.440529146731     -2.013359543190
      0.510000000000      4.420275666426     -2.037208477003
      0.520000000000      4.399787537211     -2.060289439403
      0.530000000000      4.379072434469     -2.082603386660
      0.540000000000      4.358138021342     -2.104151808073
      0.550000000000      4.336991943474     -2.124936712082
      0.560000000000      4.315641823887     -2.144960611973
      0.570000000000      4.294095258006     -2.164226511216
      0.580000000000      4.272359808836     -2.182737888488
      0.590000000000      4.250443002279     -2.200498682407
      0.600000000000      4.228352322617     -2.217513276021
